actual_value,predicted_value
2.238,2.1705091665441483
2.008,1.7981225573351984
2.523,1.8421948530749879
2.006,1.9070911981946226
2.513,2.2529905436910953
2.44,1.5267577635561806
1.516,2.047691324362503
1.933,1.8611625390315314
2.436,2.535581294740324
2.276,2.237649842749953
1.626,2.03855087183396
2.85,2.1455771440638407
2.885,2.1745407586786833
3.06,2.073318392749693
2.618,2.5656075937611282
2.68,1.7947520878719319
3.177,2.277244677135865
3.103,1.9535846266455001
1.625,1.453388062495765
2.48,2.3050757701329143
2.927,2.046283770486078
2.921,1.857304270457242
2.096,1.5607794396665868
1.836,2.372509838310094
1.576,1.9778760998346216
2.581,2.2100563999650076
1.587,1.9929980878187168
1.724,2.8192129100380288
1.635,2.0088223359444344
1.604,1.719333500961957
1.216,1.5601792496918145
1.563,1.8796063286176767
2.553,3.493281460457405
1.355,2.1215294987637554
1.042,1.4382627595804034
1.465,2.045729550051743
0.675,1.1481353868729023
1.545,1.6234727289062034
1.62,1.7778405093421312
2.14,2.4239203780461245
2.53,2.8052298316970217
1.918,2.3250850222639596
1.775,1.4567018000333385
2.578,2.581459510679823
2.271,2.1841258243709705
3.254,2.6363961188847167
1.841,2.190801332192647
1.654,2.1380789916569407
2.203,2.018816273819034
1.602,1.8406986012388444
1.414,1.7400773149450948
1.141,1.1521241524240706
1.292,1.142023482356922
1.406,1.0705088186465654
1.681,1.2922805829728028
3.247,3.111692097021098
2.159,2.242239199126067
1.964,2.281627279196491
1.919,1.959770781071239
3.431,3.348316637691275
3.441,2.861349008514974
1.964,2.3766824767372507
2.027,1.8391492505864888
2.084,2.109078099722446
3.344,3.0282346339756123
2.469,1.8790865554184513
2.598,2.381065796176767
2.692,2.105856868924209
2.012,1.8075100962012165
2.167,1.9142983170357328
3.846,2.9555205854986175
2.211,1.5435122974435296
2.935,2.3210716798915945
2.426,1.6847723112752138
1.722,1.796261392958478
1.697,1.6705049167292623
1.906,2.1454486607432397
1.631,2.149533816756434
1.612,1.6136191027727949
1.683,1.9584669827064984
1.612,1.9190271948467992
1.783,1.854065010162027
1.83,2.1099740169375973
1.932,2.084211813873393
1.65,1.3928220312797535
1.578,1.8444050320937806
1.299,1.402350692755587
1.24,1.0908970158742495
1.375,1.117056811930103
2.583,1.049538026749763
3.5,1.1895790791276593
1.648,1.2973627986418306
1.57,1.6856290347134304
1.755,1.7854861006138134
1.694,1.4361063594371957
1.593,1.679047707390302
1.672,1.7333405347289226
1.854,1.6978538128201954
2.221,1.899789485846907
2.333,0.9385653880441814
1.888,1.3777858626431518
2.446,2.7045489847233615
1.943,1.4803971913111165
2.029,2.426731668136321
1.903,1.7386198140308
1.413,1.4728783553819986
2.133,2.0964700146858073
2.402,2.5704839632357497
2.759,2.5509217818851333
2.405,2.2182187546812893
2.891,2.986214308242203
3.813,3.486399173438659
3.309,3.1874933810922705
1.903,2.209314432991872
1.862,1.6416096189853824
1.726,2.0338069381543367
1.878,2.164617271875822
1.762,1.8324467914606157
1.905,2.438432164196763
3.13,3.245604280992386
2.557,2.898864172241841
2.144,2.0797231286795457
3.415,3.2333685813019613
2.652,2.34980701776989
2.656,2.8847775742394846
2.318,2.7806714696983152
2.542,2.708833484665931
1.92,1.504218690194932
2.483,1.9797866911791093
2.241,1.7459902522580821
2.521,2.7205244789648377
1.354,1.2879014543123586
1.565,2.022189878329609
1.617,1.7605477617819858
0.915,1.5675106676774109
1.783,2.3404824959966564
1.974,2.3062486379189022
1.91,1.7164602675904572
2.486,2.42809922653794
1.428,1.6735916391388224
1.469,1.546882855060494
1.992,2.3178475682221533
2.131,2.186218754959262
1.5,1.1821461976618113
1.709,2.0879454966619932
1.792,2.1615678451456204
1.479,1.5550737530096097
1.403,2.0632738301191482
1.404,1.8097264569748575
1.45,1.4690970439433317
1.462,1.4776782114230171
1.292,0.8815604206794458
1.643,1.9556303860868214
1.423,1.6907218181851085
1.676,1.996879847591223
1.836,1.9266122113379225
3.047,2.43332542636874
1.702,2.4225357426393157
1.8,2.0385477552294393
3.453,2.1094395417209966
1.856,2.524729152656067
1.41,1.4546237222181038
1.432,1.3525385693443994
1.311,1.5272130107755761
1.46,1.2795674455449102
1.438,1.7119612436240514
1.5,2.2867744870449758
1.523,1.6317362548911825
1.573,1.6708944442981726
1.833,1.767735069750205
1.491,1.5753227460254406
1.44,1.5485430644527602
1.975,1.6051889879217003
1.65,2.098991913724011
1.693,1.6422254970007035
2.373,1.691258890953025
2.444,2.0091790713855087
2.046,2.1870883935314263
1.785,1.768004773376533
1.944,1.984915473384265
1.75,2.069192874936467
2.159,2.0866060216085556
2.572,2.21132168603999
1.667,1.6901941992757878
2.169,2.3236818272756743
2.603,1.4972973626137338
2.337,1.989865913511418
2.409,2.4528343635974634
2.599,2.3437635735921436
2.224,2.5681871423361846
2.714,2.3625912258403883
2.907,2.3854290100985134
2.441,2.114914945486003
2.762,2.5584762996555335
2.939,2.6660546523831767
3.05,2.327342609424103
2.675,2.8748627295815847
2.095,1.9132875284884774
2.683,2.614703547260095
1.722,2.151377485651662
2.698,2.418731458091396
2.968,2.336270662436155
1.325,1.5383050163095013
1.2,1.324347227296613
1.621,1.7422756349687252
1.183,1.0479823828346133
1.369,1.8145398129890984
1.531,1.5850068577926422
1.327,1.2582931612818333
0.987,1.334649918822595
1.488,2.0269246322035706
1.17,1.5651923065772422
1.465,1.9781657091865676
1.878,1.9056564786287187
2.492,1.54546108832575
2.662,2.423127642608218
1.171,1.586922284355213
2.519,2.3466741175496453
2.408,2.520522616155546
1.951,2.020336551674877
1.832,1.9465733129136022
2.508,2.2236031567093835
1.393,0.9482169824019715
1.729,1.8345309174561917
2.138,2.0163425013502447
1.737,2.012238286607538
1.6,1.387166603673532
1.833,1.8866634805970468
1.74,1.6038499769870014
1.761,1.7770585168628474
1.886,2.077367287997744
1.688,1.7888315977396587
2.017,2.143527759296276
2.446,2.356934980794656
2.462,2.4393989027436005
2.667,2.60300961067126
2.878,2.1362065321606596
1.513,1.711696209650982
2.28,1.9931760849490665
2.417,2.422161345466768
2.1,2.105362949856843
1.719,1.844257969746716
1.406,1.7438580092470826
1.388,1.8213628219223221
1.333,1.9547413070796842
1.341,1.8129602342622282
1.644,1.6290398976197213
2.954,1.8303540507070586
1.313,1.6017151981480537
1.575,1.8513513618688022
2.326,2.0920240820171845
1.229,1.6876108120770257
1.125,1.4642920009362232
2.625,2.1018516101762748
2.688,2.083036191424696
3.648,2.820125120000192
2.083,1.8786046396169525
2.695,1.8054652795116446
1.733,1.9791493647177716
1.563,1.4048284811323462
1.833,1.7851148812549598
2.753,2.7575896036268928
1.875,1.9665376182338643
2.821,1.872341932429043
1.427,1.9252935620021097
0.854,1.2636952621007473
1.094,1.2040920040103755
0.964,2.072231770855607
0.947,1.461312191426473
1.133,1.1924327151819303
0.773,1.3516480064006808
0.771,1.4981534854734126
0.889,1.7679039967303765
1.164,1.5331284437692614
0.85,1.1755256677010513
1.312,1.829981065897662
0.713,1.4332982120499271
0.75,1.5140937243618027
0.872,1.411002237649535
1.167,1.1634085379114385
0.852,1.0505096317861038
1.125,1.7022453380154063
1.219,2.017947291422685
0.919,1.419141105509745
0.902,1.4595260649464992
1.565,1.6910318099299406
0.927,1.611415500140037
0.815,1.5277584506349524
1.795,2.3194821443393465
2.688,1.4993827006468954
1.609,1.866154335132797
1.744,2.0260315548267247
1.767,1.8256156313650622
1.702,1.4865538237464464
1.563,1.1618475389923684
1.741,2.3189623538804
2.486,2.8520331053937684
4.35,4.138737521161496
1.611,1.5381068857701976
1.559,2.514215746780886
2.125,1.901400085946575
1.293,1.7372128871188854
1.875,1.8257010933371036
2.2,1.8700353229336915
1.714,2.090650243055352
1.875,1.676623438648223
1.519,1.7998437063626886
1.975,1.863902154268023
1.955,2.258775497100282
1.313,1.997179061462613
1.377,1.9018346287527934
1.254,1.829897912776567
1.75,1.4373799343131406
1.422,1.714630925605833
1.969,1.9085166196588896
1.501,2.3604234555409866
1.464,2.3517796289830555
1.628,2.209884357681184
1.291,1.8671024499388482
1.5,2.147038020587757
1.625,0.6971550802024642
1.475,1.8750805344885157
1.356,1.4845526900355375
1.462,2.7821824524973664
1.824,3.39467638358529
1.581,2.545623152923736
1.097,1.9423307635714329
0.875,0.9626523595572807
0.927,1.235710373261722
0.814,1.454006947299382
1.45,1.9010863537210538
1.46,2.026923245475699
1.609,1.6610557736626421
1.145,2.1102536254348836
1.104,1.5452079389625146
1.105,2.0456930574326
1.064,1.9301851065759619
1.621,2.082009259856319
1.376,2.278451860215676
1.383,2.2046644982805157
1.884,2.587540469830443
2.25,1.4240275529816528
1.385,1.8477201866524402
1.481,2.3809661221450114
2.905,3.35247142440871
1.851,2.783091989074751
1.994,3.1700730849704772
0.949,1.5958849603961425
1.496,1.8199909556772864
1.609,1.9054331502783652
1.143,1.7166585190954682
1.303,1.7756632317488328
1.637,2.4491612785415158
1.128,1.7715118711415792
1.127,1.3803819566074054
1.074,1.3831421042184897
1.555,2.0000255946909444
1.212,1.8476163320688803
1.186,1.3330927178864111
1.173,2.2898481760039595
1.143,1.670643257304274
1.632,2.2730898590416486
1.215,1.47386174133063
1.375,1.7774089355134781
1.452,2.0668088666629383
1.279,1.93047999694618
1.798,1.301252291842791
1.142,2.354897351738754
1.006,1.5530826079853624
1.031,1.5243689412813104
1.271,0.87217159976697
1.091,1.6243634498467339
0.905,1.2272372772129196
1.07,1.2753539661236435
1.356,1.55236976500392
1.06,1.6898981498631491
0.866,1.3498418162446755
1.19,1.4906577760940873
1.102,1.5149480823625134
1.081,1.7460702810726538
1.514,2.3338085372100523
1.381,1.8303703649709568
1.52,2.1338374000988694
1.494,1.393583521765608
1.115,1.5539421236486584
0.983,1.7819517212167595
0.755,1.3743774136564102
1.099,1.7650089827428137
1.25,1.1397904705040163
1.06,1.7153787347635814
1.023,1.7652844662105283
1.2,1.7205926008880106
1.5,1.8758318682646924
1.25,1.903757897932694
0.883,1.3417891183884536
0.818,1.1096482371121996
0.839,1.4987291458937495
0.59,1.1696297829045232
0.813,1.6556458423424092
0.777,1.5158750541802153
0.958,1.0556180899521586
0.75,1.0279956923342708
0.699,1.2293998407421318
0.813,0.9024443204922155
0.675,1.024409431502605
0.996,1.618101980887145
0.7,1.2399690614098664
1.875,0.7735525851465798
0.825,0.7005379924944173
1.625,0.8749269591805869
0.906,0.9790006310252858
1.375,2.109245938428886
0.907,1.6400696591042156
0.955,1.330978459908902
1.722,3.5744915650738642
1.107,1.7814141383200714
1.303,1.3692224751078772
0.825,1.668066627817991
0.763,1.5798794482922918
0.813,1.1646631808457937
1.19,1.6814233512533925
1.892,2.2302880518741848
2.75,1.0620504104188346
1.07,1.5272185024024312
0.955,1.4889174534535345
0.883,1.573056939168283
0.694,1.0861803755424857
4.5,1.2335755209069852
0.675,2.0090887681312046
0.65,1.1425479357166963
0.588,1.1472871701335903
0.738,1.220457115470906
0.809,1.1131927441795781
0.749,1.2524006463990083
0.795,1.2345284828612058
0.737,1.3162647298350048
0.813,1.209055586628246
0.6,1.5158973686348238
0.75,0.9125675699579361
0.541,1.0908296283990726
1.293,1.8758446533384692
0.629,1.3831238727238033
0.821,1.525859081867862
0.68,1.5507552858532692
0.584,1.3724033490452021
0.6,1.0177806439252515
1.459,2.35475706468281
1.22,1.420246604439471
0.636,1.2521398078474435
1.293,2.0440108113928632
1.422,2.392155173987484
0.934,1.233798071665396
1.039,1.2501378290970622
0.974,1.71829833854855
1.029,1.9183124834379377
0.815,1.239626758347618
1.113,1.3844002378416387
0.995,1.3279653762714392
1.748,1.98297382400255
1.278,1.5557061994310408
0.875,0.9993576603651797
1.375,1.2775797887825189
1.161,2.0559306430657123
1.436,1.6924057244327932
1.705,2.108813319182705
2.013,1.5735966403135726
0.968,1.531541465172226
0.843,1.2776982438814652
0.792,1.0868500107598154
1.542,2.8692547346931
0.818,1.473377085823937
0.879,1.839657756039042
1.75,2.1370410073813164
1.786,1.9831496487215408
1.714,2.001504784706859
1.938,1.9398200156079795
2.043,2.13429411687381
1.425,2.5328811633509667
0.862,1.52589720254938
1.336,2.380240305168197
1.958,1.3750454112129544
1.231,1.99516738616695
1.805,1.5837808190207645
0.654,1.2804250710303415
1.661,1.1209897703118386
1.548,1.7746083667022678
1.297,1.5835648928889028
1.214,1.1910578866150647
0.828,1.3905896166965788
0.919,1.5696826671600075
0.979,1.298107356282423
1.292,1.8149402191966888
1.875,2.21263488509419
1.252,1.7568271405135674
1.152,1.6625891555578052
1.281,2.012458571995938
0.927,1.3609439595013557
1.456,1.959624490308734
1.619,2.6390606865445245
0.865,1.4220066754888117
1.0,1.6513093414511235
1.125,0.7021920681090315
1.625,1.7425238536031293
1.708,1.7980326067332104
1.625,1.906576140555218
0.735,1.9479056592374664
0.742,1.531923637099646
0.75,2.157215164597402
1.125,1.20019451595196
0.95,1.4608277613689147
0.715,1.1369554035153406
1.06,1.7512896567812353
0.821,1.3944182213988658
1.155,1.862977558318132
1.418,1.7509980637084916
1.569,1.130042523712175
1.75,2.7114847157034907
2.75,1.5724975770274534
2.5,1.4335650196222873
1.575,1.5344079585641899
1.25,1.9189060168413368
1.391,1.4699650657490306
1.359,1.7226162281454247
1.375,1.384071238691094
0.963,1.7835995661903727
1.083,1.8515367862972656
0.906,1.3874666517776464
1.813,1.2697476785808144
1.648,3.043267344664554
1.458,2.0893125111712014
1.313,2.242596028595062
1.607,1.902177267596172
1.103,1.614564144896905
1.594,1.6935069066234851
1.456,1.9918627364029904
1.336,1.5555406805097969
1.225,1.719364981892154
0.828,1.2376481520109883
0.764,1.2304826148440149
0.695,1.1434210983276247
0.894,1.4832852404945163
0.615,1.072166742752581
1.046,1.5809247460404028
1.271,1.793313864005735
1.275,1.3767567573876807
0.931,1.1216238385271655
0.973,1.382876716452047
0.857,1.1869145872549551
0.861,1.0655120947694492
1.224,1.9523223336660465
1.658,2.314554401671644
1.5,2.381139879116619
1.354,2.330309062197568
1.185,1.8850116614566104
1.384,1.613306485263663
1.065,1.2423656002180175
1.5,2.2208983372306523
1.248,1.9683228229944911
1.268,2.0856021625552374
1.984,2.395137733915617
1.107,2.0195740614158733
1.038,1.4723755274926742
0.718,2.743901765481973
0.971,1.4828985930374832
0.725,1.118479810002606
0.735,1.2397460671782459
0.74,1.7548163301761441
0.653,1.2709084277547695
0.683,1.5150167279414035
0.615,1.163902345264772
0.652,1.0760209499955686
0.641,1.1689577937954487
0.795,1.2234694184548027
0.634,1.4140604963773047
0.838,1.1702250946276982
0.988,1.911653843535318
0.659,1.5170526760413314
0.53,1.0625259741878321
2.25,1.0072341713889483
0.942,2.239210933379102
1.175,2.2936056456490848
0.972,1.8140041508487554
1.001,2.1878188136612353
1.238,2.2389289566745485
0.997,2.063769281300285
1.797,1.921386675269921
0.891,1.5461625986096477
1.417,2.1728654472313442
1.107,2.181187904661103
0.929,1.8523746924630304
0.962,2.32000421453555
0.946,1.879878765018687
1.152,2.287209521379953
1.123,1.9726426211890775
1.34,1.3474991339598694
1.024,1.8973843461021782
1.148,1.4326254480887124
1.249,2.6476367624690664
1.014,2.1405667643833843
0.616,1.0981831221478386
0.641,1.190472095811924
1.0,2.087124844906316
0.58,1.1148376867852634
0.725,1.4578124947860958
0.712,1.6285267229505638
0.979,1.8526944884492307
0.62,1.369887533039278
0.675,1.9889441289000929
1.104,1.208756403089426
0.86,1.5967232254474735
1.188,1.2897369414904334
1.0,1.8362691562263334
1.063,1.5940177444862056
0.982,1.682960860589456
2.583,1.2320784602450132
1.375,1.6924825424027812
0.727,1.3982309766711154
0.94,1.447527679678062
0.823,1.515787827823377
0.791,1.8712450322468086
0.798,1.649010386469102
1.063,2.9795931063669494
0.839,1.585226641742253
0.922,1.5368054496733534
0.813,1.750930454275388
0.848,1.7708996406095614
0.556,1.4666463990825904
0.875,1.0676360610038678
1.379,1.7999430925698254
0.877,1.6425524896010768
1.043,1.929475143643063
0.637,1.3120206221917288
0.705,2.0145287557633176
1.288,2.2778521651034107
0.608,1.1450403185121734
0.519,1.1189337013533354
0.541,1.2244551554576018
0.889,1.4250934281071996
0.844,1.5444068215781885
0.736,1.9311954285166066
0.632,1.3978170024182834
0.649,1.2681258485580287
0.551,1.3063985672973466
0.647,1.4032348326094763
0.516,1.192703818545549
0.592,1.4867373066815435
0.59,1.2034052692313946
0.55,1.2972402062579251
0.682,1.4034950873667822
0.444,1.0824069222598898
0.633,1.367482093070046
0.584,1.189874180347481
0.684,1.4354758665547969
0.582,1.1933365198967456
0.917,1.57486473447211
0.772,1.4342605947152782
0.608,1.2695956626946399
0.574,1.38634206156131
0.627,1.782602715563393
0.864,1.3895664691605119
0.544,1.2720939160557903
0.798,1.2320588113372073
0.542,0.8808930356404325
0.595,1.3833214688850748
0.535,1.2276887815933124
0.904,1.9856419005972483
0.889,1.5881685326835024
0.931,1.844967807926777
0.912,1.4333100374269312
1.021,1.4805967730855278
0.717,1.3361082285442123
0.813,1.1977396968225467
0.942,1.318904029873703
0.888,1.4990149631862049
0.66,0.9401500016948809
0.75,1.380831304432236
0.792,1.2762390652681554
0.792,1.1541111449672514
0.847,1.260652579237707
0.55,1.223088887879692
0.65,0.962606834342929
0.737,1.1937449724832
0.496,1.2633934609064488
0.615,1.2583804562294343
0.488,1.0586465937868825
0.567,0.6766105406538062
0.375,1.225133517984441
0.14999,0.6814655299266252
0.413,1.6434415753641192
0.645,1.6142373991651748
0.675,2.006771539207815
0.875,0.8126919552837029
0.8,1.7887356133847432
0.852,1.6986898136191717
1.188,1.1966537860530817
1.433,1.0845275413874589
1.397,1.726720459332108
1.471,2.1644492789560434
1.188,1.5498730117342285
0.591,1.157346764271776
0.574,1.2161294803666602
0.583,1.1841084834955948
0.656,1.5103685466282073
1.091,1.741831700049876
0.417,0.9340010029196163
1.0,1.4660059315501455
1.063,1.810380279186154
0.492,1.330131230472933
0.62,1.5349080234393435
1.103,1.6705898908296501
0.935,1.6174855901299034
1.089,2.2275950823722948
0.674,1.4798028924933553
0.804,1.8853248673686007
0.953,1.5605062486131458
0.72,1.7145071626041837
0.847,1.3417042129298378
0.518,1.070941439158855
0.514,1.271629902924957
0.59,1.2115704429274754
0.591,1.1768278378474128
0.65,1.5982915244991225
0.532,1.3953152448599173
0.503,1.1221060475431721
0.43,1.1149388214889264
0.743,1.524055681829869
0.713,1.5916084235928434
0.576,1.2430760014499704
0.558,1.1196357393091014
0.525,1.3015978475665346
0.517,1.1031423536853642
